group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,950400,0.944914184727268,37.76265939801858,44.56304116045521,7.411659544928378,5.995574596909468,6.559107240970564,0.1248630860069175,634.850338386135,36.10526315789474,6.078947368421052,194.7368421052632,52.36842105263158,0.0,0.0,4.631578947368421,6.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.684210526315795,56.368421052631575,0.0,0.0,41.684210526315795,56.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1036800,0.2375289107093541,42.33579252437301,49.42047134912114,8.759674709751009,6.03247416146981,7.249156609899099,0.1633831951259934,646.1778056079635,36.10526315789474,6.078947368421052,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1123200,0.05870677510691086,42.3213587243621,48.09578369996586,10.07038123099883,6.041324989603994,7.39235180475702,0.2038723017049072,646.1626720272526,36.10526315789474,6.078947368421052,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1209600,0.01460493737867664,42.31781297403464,46.81682260876821,11.34596436333479,6.043463822633804,7.396762113851611,0.2446821380551483,642.7679780859801,36.10526315789474,6.078947368421052,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,46.31578947368422,62.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,0,0.9407241733582673,4.237312398901291,4.083567832565247,0.1,0.1,0.0,0.0,0.0,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,86400,2.307303453604543,3.670178821822887,2.479922268388244,0.2832195127201211,1.061909859939409,0.001519288739648323,1.563617820387154e-06,15.45642651113658,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,172800,4.466570169678849,2.683309479395263,0.00800410258760453,0.4624402437687851,2.466880741081119,0.01725544798422411,3.017615096926226e-05,61.28336344340273,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,259200,4.444101377351178,2.249932610157039,0.0,0.4586516218653972,2.526127033313946,0.04667326649762582,0.0001575604079633888,61.62827762561606,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,345600,8.136519458199109,4.335360529753374,1.644689151062627,0.8186566002676826,4.120491642752379,0.1193867699839364,0.0004552304978306434,171.4457652756515,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,432000,13.38252010974825,5.543663717405906,1.189943403871987,1.309849234595233,5.030235369264258,0.3608540335542734,0.001333414676531849,388.5481761678707,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421054,12.105263157894736,0.0,0.0,7.578947368421054,12.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,518400,18.90211937648359,6.060616090516563,0.0,1.794184502252799,4.552505796827621,0.9233821063503572,0.003779445092783214,675.6535683833023,36.1578947368421,7.0,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36842105263158,18.157894736842103,0.0,0.0,11.36842105263158,18.157894736842103,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,604800,23.1106817121828,6.310618750220441,0.0,2.166655349938622,3.882244805051647,1.800586258432796,0.009152829319726396,925.4519703823696,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842108,24.210526315789473,0.0,0.0,15.157894736842108,24.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,691200,25.9166340939635,6.597501575719094,0.2329765053620339,2.497504108274926,4.168623243992183,2.918215356869051,0.02250371000921433,1448.020588936957,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.947368421052634,30.263157894736842,0.0,0.0,18.947368421052634,30.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,777600,28.64862171018322,6.564953069385262,0.07155351226438687,2.840773234897937,4.137589802199995,4.320981234308737,0.04306765027660917,2036.793987003883,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,3.789473684210527,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73684210526316,36.31578947368421,0.0,0.0,22.73684210526316,36.31578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,864000,31.01022653971493,6.300134540895219,3.439087827042331e-05,3.165546409376493,3.910682540405301,5.995576847947793,0.07243746253206768,2636.230017803558,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,950400,29.52828862877925,3.39093833541351,0.0,3.136517941429006,2.933059906517748,7.438992027724079,0.1109835073590292,2623.559460688814,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1036800,28.32451943358475,0.6806767114306325,0.0,3.108768667971911,2.33201113294181,8.596835631681726,0.1569090985958831,2609.599725228599,36.1578947368421,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1123200,27.56973367388262,0.001097716973425199,0.0,3.081997788822995,0.8228490359554498,9.300153188371718,0.2083773016080179,2593.096665468817,35.47368421052632,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1209600,27.24166593881369,0.0003029971230885563,0.0,3.055703931272933,0.4365678195859029,9.585356085402994,0.2512421396456623,2575.325879091007,35.47368421052632,6.394736842105263,205.2631578947368,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,26.52631578947369,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,0,0.7264894864070609,4.813353162227892,5.180003246616681,0.1,0.1,0.0,0.0,0.0,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,86400,1.410382745509041,4.501013450277001,4.275707823584219,0.2741130061305843,0.6343986918296595,0.0006702005958519252,1.302991332202713e-06,9.708053200035112,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,172800,2.544303277172168,6.69516746408041,10.09168476310087,0.6448524881521381,1.529228039498576,0.008724999350954742,2.489078560578602e-05,33.51358391901264,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,259200,4.124899662977431,8.60598462634531,15.15875668961343,1.194322815724647,2.740207589738652,0.06140465495450801,0.0002267488686158558,86.54572635387552,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.473684210526316,14.842105263157894,0.0,0.0,5.473684210526316,14.842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,345600,5.952741512641606,10.2332145913641,19.55406156976415,1.89724957790322,3.980927690943678,0.2760310143076523,0.001285789378116389,184.8578591447778,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210526315789474,22.263157894736842,0.0,0.0,8.210526315789474,22.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,432000,7.670190222536239,11.62155405849431,23.42584246135636,2.728212181824186,4.91808567874116,0.8747989575866368,0.005086164542545348,336.1979102489724,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947368421052632,29.684210526315788,0.0,0.0,10.947368421052632,29.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,518400,8.850400027620545,12.85046351517268,26.97015716658703,3.665197218319863,5.46289580156317,2.124432469050881,0.01526721545851663,534.7151721790248,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68421052631579,37.10526315789473,0.0,0.0,13.68421052631579,37.10526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,604800,9.098401010738218,14.04224680306563,30.44959728210871,4.689873648621083,5.740014676121199,4.216604778555634,0.03710045326097373,761.0179893812922,36.68421052631579,6.789473684210527,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42105263157895,44.52631578947368,0.0,0.0,16.42105263157895,44.52631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,691200,8.179486762054285,15.35821908014329,34.17308991384393,5.789931348515914,5.894666430593931,7.151732875467608,0.0765294632040487,985.1503378077263,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.94736842105262,0.0,0.0,19.157894736842106,51.94736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,777600,5.047613485152224,17.3447380983235,39.58296093714089,6.904088125344187,5.636354462496033,10.68463312591064,0.1193115769263379,1155.717325484289,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894736842105264,59.36842105263157,0.0,0.0,21.894736842105264,59.36842105263157,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,864000,2.338288051033645,19.67288399340881,45.27964846473959,8.1555707684585,5.604006475797083,13.5618305131899,0.1773672476775994,1246.206187367347,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63157894736842,66.78947368421052,0.0,0.0,24.63157894736842,66.78947368421052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,950400,0.7041709358126031,22.2520935681927,51.12481640885895,9.554660141054208,5.617010335984724,15.20825786771261,0.2459879550575004,1275.592190097252,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,2.736842105263158,7.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36842105263158,74.21052631578947,0.0,0.0,27.36842105263158,74.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1036800,0.1177514288967599,24.95114164877702,56.95177907139158,11.10761173618016,5.625150501964471,15.73929573916174,0.3193557062570564,1273.530270014943,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1123200,0.01982605889860431,24.94489095287811,55.43463101161709,12.61810553636789,5.626368422567535,15.7656474705346,0.3937010851355868,1261.271116055824,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1209600,0.003444053387841501,24.94383801196204,53.96329670465488,14.08834043728302,5.626557852501111,15.70825160061404,0.4679167962328403,1245.485570991947,35.68421052631579,6.236842105263158,200.0,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,30.105263157894736,81.63157894736841,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,0,1.904893157919105,5.727400339547357,4.408811143550408,0.1,0.1,0.0,0.0,0.0,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,86400,2.750791074191316,5.231272722968907,3.271208711746363,0.2598384499623272,0.9395431646412207,0.002158704335175077,4.927290213621747e-06,19.93403472099783,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,172800,3.765825369696957,4.589559618899639,1.919686612116191,0.3975925430416125,1.908504183341234,0.01419608983692327,5.804884124676508e-05,59.06960059193467,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,259200,4.889071232935827,3.814728879510796,0.414118632121466,0.5043747328430508,2.748283767515674,0.04553645463141408,0.0002718762068961781,122.8890741472976,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,345600,6.242469294669159,8.730622569785158,5.280910573978067,0.7667396524625075,3.684246937461402,0.1165845877301502,0.0008557857365770106,215.6889419679251,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,432000,7.663665043175003,13.46510312519508,9.75467875072328,1.164304268695887,4.573438647433413,0.2804413850173647,0.002308031299473615,346.9261846169045,37.42105263157895,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789473684210527,13.789473684210526,0.0,0.0,11.789473684210527,13.789473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,518400,8.989697015340731,18.03905953008002,13.90899340671084,1.683268583086508,5.35560147952062,0.6383743119791452,0.005720659052669044,520.2645182830913,36.8421052631579,6.578947368421052,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68421052631579,20.684210526315788,0.0,0.0,17.68421052631579,20.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,604800,10.24731739135855,22.40876539063724,17.5766665393899,2.325240626320074,6.101686139237975,1.341803839275415,0.01236941295965209,736.9568140253658,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578947368421055,27.57894736842105,0.0,0.0,23.578947368421055,27.57894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,691200,9.600663632930893,27.13966880748231,22.47582829978182,2.989938105728563,6.230687746174895,2.608195845285286,0.02776705687922866,970.5731879837804,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47368421052632,34.473684210526315,0.0,0.0,29.47368421052632,34.473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,777600,8.211004224603732,31.99690856087547,27.42819792047882,3.78033009165797,6.471185746574136,4.496277912811756,0.05560542334395484,1186.110651470442,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263158,41.368421052631575,0.0,0.0,35.36842105263158,41.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,864000,6.01762220388703,37.07422511691163,32.52437799816463,4.697474135917106,6.719903599278942,7.026911726145205,0.1010153709325273,1360.744283911817,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26315789473685,48.263157894736835,0.0,0.0,41.26315789473685,48.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,950400,3.386772050413072,42.4426662321889,37.81931028624881,5.74588612197824,6.916761597348723,9.81778151221371,0.1677489741798098,1472.818144954228,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,5.894736842105264,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15789473684211,55.157894736842096,0.0,0.0,47.15789473684211,55.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1036800,1.218591761600409,48.09474047041263,43.28021932971305,6.932436940044284,7.027963902187873,11.99567229042105,0.2543182548053014,1518.055745593729,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1123200,0.4242836689218118,48.00969062234256,42.04728758185185,8.080391973016612,7.063407382555236,12.72431448625894,0.3513449664955069,1523.047678122385,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1209600,0.14557110167,47.98053358506503,40.90348416810421,9.195554662481157,7.074978953726237,12.91285236686235,0.4515982284126131,1511.286280173297,36.8421052631579,6.131578947368421,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,53.05263157894737,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,0,1.873795363294218,3.697415479409024,4.516041146564382,0.1,0.1,0.0,0.0,0.0,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,86400,4.935866109055305,2.454572609053027,1.058616629713308,0.3875030466437194,2.103082254338108,0.007461248281795572,1.131433997982333e-05,34.8698036903379,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,172800,5.846000172225874,1.628850685435757,0.0,0.4506446779877708,2.546468151873669,0.04384851646256551,0.0001639254686891401,55.83463149009069,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,259200,11.52684580442309,4.172175135347926,1.161253318874982,0.9677664497890447,4.612284654824737,0.1621221077206045,0.0006974147479253857,205.7729835685408,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,345600,18.80679934941687,5.597149922388207,5.654305148915226e-07,1.599831580569342,4.95551525132031,0.598680475903482,0.002805955406003322,491.1938046552537,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105263157894736,15.68421052631579,0.0,0.0,10.105263157894736,15.68421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,432000,24.60319190654958,6.596110492259128,0.0,2.101814930349621,4.070503607382821,1.494650685869055,0.009051421892432266,772.4055869473098,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842104,23.526315789473685,0.0,0.0,15.157894736842104,23.526315789473685,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,518400,29.98178327369212,6.971813863050108,0.0,2.584470625888373,3.831275349335121,2.801310244281935,0.02207378147211797,1060.014919344889,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.210526315789473,31.36842105263158,0.0,0.0,20.210526315789473,31.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,604800,34.9008286055056,6.82198826178856,0.0,3.053421348821132,3.676284120202921,4.536866814236038,0.0444700929230465,1361.265491402323,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.263157894736842,39.21052631578947,0.0,0.0,25.263157894736842,39.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,691200,39.37352369281532,6.206843845925314,0.0,3.511613601781705,3.504715455462946,6.684177319386815,0.07882596320754338,1674.595393705253,37.10526315789474,7.421052631578947,221.0526315789474,68.15789473684211,0.0,0.0,5.052631578947368,7.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315789473684212,47.05263157894737,0.0,0.0,30.315789473684212,47.05263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
