group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,777600,37.21851210203361,7.528552404573197,0.0,4.620524683126471,3.763442900879338,10.31951346631488,0.09609879811373041,2782.082316810956,36.57894736842105,6.789473684210527,152.6315789473684,33.94736842105263,0.0,0.0,4.210526315789474,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,53.47368421052631,0.0,0.0,33.68421052631579,53.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,864000,39.52101338215709,6.393120290060256,0.0,4.9849390905093,3.538334145222783,13.24166873846248,0.1444306170918447,3175.01400565077,36.57894736842105,6.789473684210527,152.6315789473684,33.94736842105263,0.0,0.0,4.210526315789474,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210526,60.157894736842096,0.0,0.0,37.89473684210526,60.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,950400,41.6243596910211,5.04830200995556,0.0,5.344696006509642,3.282073422115479,16.34189429391938,0.2051479359705215,3568.885784069797,36.57894736842105,6.789473684210527,152.6315789473684,33.94736842105263,0.0,0.0,4.210526315789474,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,66.84210526315789,0.0,0.0,42.10526315789473,66.84210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1036800,43.58952168699049,3.517907857646605,0.0,5.700465004897008,2.985713848650246,19.56227442349739,0.2788675705195978,3960.516386093341,36.57894736842105,6.5,152.6315789473684,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1123200,41.09548741991929,0.006459973390918052,0.0,5.659892911855173,1.641164643632982,21.95536058728703,0.3798156738011958,3939.001889714246,36.42105263157895,6.5,152.6315789473684,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1209600,40.15244022445891,0.0003338529811534123,0.0,5.620978953749878,0.4580542474029124,22.80290480453183,0.4753186520167686,3914.269780142184,36.42105263157895,6.5,152.6315789473684,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,46.315789473684205,73.52631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,0,0.9525357845332681,2.347186357036404,6.106115705190391,0.1,0.1,0.0,0.0,0.0,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,86400,1.946323439951636,1.907637943243426,4.836451545028164,0.3155547070290865,0.84597877839039,0.00129090858107641,2.607334036773241e-06,13.88151281329958,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,172800,3.548196826113537,1.16331115168623,2.884404784893807,0.5293372947285054,1.955000183348314,0.01283527521314003,4.356763909447985e-05,48.53422159257488,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,259200,5.934597831144718,2.304987565299886,6.612115443855596,0.9136860447959642,3.188021153558917,0.06799275562050891,0.00030306611219137,121.729798281778,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,345600,9.100002790509869,2.946805800133043,9.123783154063073,1.44214058607769,3.985967341413386,0.251891233154836,0.001405560169618175,255.41192842411,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631578947368422,13.578947368421055,0.0,0.0,4.631578947368422,13.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,432000,13.10592534917295,2.966738268249053,10.19936108187685,2.091786207533855,4.194302984797445,0.6947792694888162,0.004809964341829443,468.6887674552291,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947368421052634,20.368421052631582,0.0,0.0,6.947368421052634,20.368421052631582,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,518400,18.09124545615426,2.202218375554788,9.545109200369305,2.837496473511595,3.986221400737077,1.520423370031334,0.01296295829552597,780.4747743482598,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263157894736844,27.15789473684211,0.0,0.0,9.263157894736844,27.15789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,604800,24.26524747186568,0.5170898446984367,6.87900795085656,3.644417858012836,3.384668231074574,2.765809533532381,0.02893313579005538,1208.038576643909,37.8421052631579,7.105263157894737,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.578947368421055,33.94736842105264,0.0,0.0,11.578947368421055,33.94736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,691200,28.24615204160852,0.001249792913641811,5.972597116688751,4.223740231260669,1.328463104955304,4.134145491317368,0.05524250289086091,1532.902073100741,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.894736842105265,40.736842105263165,0.0,0.0,13.894736842105265,40.736842105263165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,777600,30.275808676063,0.001009655875972367,6.848126793442463,4.671858704322252,1.059870693564256,5.486584588600676,0.1112060252241689,1822.47874508377,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.210526315789476,47.52631578947369,0.0,0.0,16.210526315789476,47.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,864000,32.11329493598625,0.000865031041291907,7.614403213707286,5.135383090640186,0.9765657450693612,6.962740085847229,0.1835685947751456,2107.125921829672,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,2.315789473684211,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52631578947369,54.31578947368422,0.0,0.0,18.52631578947369,54.31578947368422,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,950400,33.72335747804173,0.0007740728112226906,8.300036919999997,5.611995816246511,0.9187647460222973,8.587083149075909,0.2739665901516115,2387.398449067467,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1036800,33.11928436169604,0.0001546494431212477,5.696951058269471,5.770212993450024,0.41662202673521,9.12597388849664,0.3762584356711532,2348.697030430801,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1123200,32.77106271377277,6.45981907145793e-05,3.236076043207715,5.859128979963062,0.2695792116751497,9.378571591633753,0.4827790081031943,2303.494242771237,37.8421052631579,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1209600,32.52356112579982,3.609028230227788e-05,0.9198436592370985,5.883566117417335,0.1994962032790419,9.52248767388737,0.5915026590984567,2254.024270103005,36.52631578947368,6.394736842105263,226.3157894736842,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,20.8421052631579,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,0,0.4111295183046587,2.504070111820295,5.303183275891421,0.1,0.1,0.0,0.0,0.0,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,86400,0.7682264021309907,2.338578557924085,4.759932419325171,0.2597610858005955,0.3839590520206126,0.0002434989332369998,5.192659660315244e-07,3.645039347692606,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,172800,1.387112664831252,7.095159517835226,10.94801720550819,0.6102646889333773,0.8864869423749674,0.003112251817295587,9.12534624596484e-06,11.97487327942627,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,259200,2.313657519265675,11.67322000379086,16.58617798510267,1.141544214592774,1.668334252446166,0.02491153046075546,8.940485437341993e-05,31.7620605034729,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105263157894736,14.421052631578945,0.0,0.0,10.105263157894736,14.421052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,345600,3.46296157575273,16.05046924559481,21.68541521437564,1.837366974388642,2.707665408583344,0.1344967401139517,0.00058532878828579,72.62618231021204,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842104,21.631578947368418,0.0,0.0,15.157894736842104,21.631578947368418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,432000,4.534264496712127,20.25778025405306,26.37499178468714,2.676442666391498,3.855242438418611,0.5122105359231803,0.002720918582894564,142.2073468486373,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.210526315789473,28.84210526315789,0.0,0.0,20.210526315789473,28.84210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,518400,5.046874389650518,24.38920203624827,30.88411385372243,3.637701351276062,4.899960277657911,1.442896457409125,0.009441043650417633,238.0605952964986,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.263157894736842,36.05263157894736,0.0,0.0,25.263157894736842,36.05263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,604800,4.570801585956926,28.58945373186252,35.49196268851659,4.706009484019175,5.696524051195921,3.137032268885311,0.02558625477570422,343.0448744538938,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315789473684212,43.263157894736835,0.0,0.0,30.315789473684212,43.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,691200,3.113099980579831,33.00884890823655,40.44081404156636,5.876811347629374,6.209762085959198,5.412904893813479,0.05618398450534907,430.6439937591699,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263158,50.47368421052631,0.0,0.0,35.36842105263158,50.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,777600,1.383267936175178,37.72094658458117,45.80588367006063,7.158801834852646,6.472698138549506,7.521461991174297,0.1027658185662424,481.2013129059117,37.94736842105263,6.736842105263158,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42105263157895,57.68421052631578,0.0,0.0,40.42105263157895,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,864000,0.3195347468583884,42.66125436557523,51.4260126468535,8.570135506999435,6.562259165546172,8.658624658345476,0.1607905629872323,497.6354040361488,36.0,6.710526315789473,173.6842105263158,76.05263157894737,0.0,0.0,5.052631578947368,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47368421052632,64.89473684210526,0.0,0.0,45.47368421052632,64.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,950400,0.03787274693132115,47.6902563040881,57.03728488681795,10.12673161459926,6.585574318852625,8.944056561045198,0.1914564047237253,499.3067453067436,36.0,6.710526315789473,173.6842105263158,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1036800,0.004333618698532609,47.68759807306417,55.51973671984789,11.63962253798817,6.588116286293568,8.950266552803155,0.2224690496960897,497.7117697185852,36.0,6.710526315789473,173.6842105263158,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1123200,0.00050495058970455,47.68730356612279,54.04672932914988,13.11212781813982,6.588390663723866,8.923526814878938,0.2534269400162305,495.4859624224901,36.0,6.710526315789473,173.6842105263158,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1209600,6.156108084781048e-05,47.68726982295716,52.61324893997846,14.54555209144184,6.588421370702662,8.893156151574022,0.284283721380042,492.9538266571727,36.0,6.710526315789473,173.6842105263158,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,50.52631578947369,72.10526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,0,1.585239345246501,6.087064232128752,5.084337775828274,0.1,0.1,0.0,0.0,0.0,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,86400,4.27043320871996,4.999203249959651,2.026273737850924,0.3824827534919496,1.902416062888753,0.005772656415868874,7.668067520418686e-06,27.05793767078676,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,172800,6.034459651238516,3.9111007571548,4.179904217588395e-09,0.5143402685600338,2.936226115904746,0.0474135697453216,0.0001379747042599725,61.83030924057556,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,259200,5.9861536691679,3.329972149980918,0.0,0.5085705048404388,2.872541850257667,0.09533177456140532,0.000525756061067268,61.82805376588564,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,345600,11.43280431390655,6.136065980919966,0.6690458565228192,0.9932205707912477,4.932700587606331,0.2266144410053884,0.001312068081320238,205.3090976436392,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,432000,17.64005992011001,8.099581462658193,0.0,1.528145349223718,5.230090925953133,0.666110328443223,0.003561972878900976,442.6958116153675,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,14.210526315789474,0.0,0.0,10.526315789473683,14.210526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,518400,22.83927060592446,9.619155903789158,0.0,1.980724270120608,4.686737897937105,1.512271344334999,0.00933081897583507,684.565962710079,36.68421052631579,7.263157894736842,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,21.315789473684212,0.0,0.0,15.789473684210524,21.315789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,604800,27.62646721942069,10.59519619628969,0.0,2.41639253806791,4.512930933658997,2.755740355983812,0.02079709786070569,935.4071555438684,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,28.42105263157895,0.0,0.0,21.052631578947366,28.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,691200,32.05490193899257,11.06924646204206,0.0,2.841307432207397,4.40587828812785,4.405828407586915,0.03307501825120815,1178.802645810429,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,35.526315789473685,0.0,0.0,26.31578947368421,35.526315789473685,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,777600,36.03643064582815,11.12211641337632,0.0,3.25688156164138,4.32276761165679,6.47538388929232,0.05178142462286191,1432.978996173944,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57894736842105,42.631578947368425,0.0,0.0,31.57894736842105,42.631578947368425,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,864000,39.58757383468266,10.80371219585464,0.0,3.664773747157194,4.220080463474084,8.946660731880355,0.07833083582232163,1696.675170069898,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,5.263157894736842,7.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84210526315789,49.736842105263165,0.0,0.0,36.84210526315789,49.736842105263165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,950400,42.74272490247804,10.15776690338878,0.0,4.06623409600019,4.089185807890634,11.7859743498033,0.1140467309147199,1967.738162556766,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1036800,40.4461477162254,6.100814617907574,0.0,4.026338291308083,3.386308310944604,14.03808359695954,0.1585146700111183,1959.339231330979,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1123200,38.55381395751176,2.290502541986103,0.0,3.988449783137674,2.707797180710306,15.87893412232098,0.209997903363314,1948.840265491422,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1209600,37.18265200417571,0.001925114685814008,0.0,3.952167336489302,1.080123062161625,17.19305450324151,0.2670394757788389,1935.863046521815,35.1578947368421,6.921052631578947,215.7894736842105,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,42.10526315789473,56.842105263157904,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,0,1.760450134272251,2.659246226226004,4.231059026255242,0.1,0.1,0.0,0.0,0.0,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,86400,4.987442586802584,1.378912569210441,0.6187827250795338,0.3895676374522767,2.139406741688748,0.007556183211958009,5.37392225827164e-06,30.76280490714821,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,172800,5.513267659123869,0.7170202783007186,0.0,0.4238894937183589,2.329837564127146,0.03898227637472827,7.252442657249851e-05,41.65355039969804,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,259200,11.11506493862524,3.100186233142712,7.265467691522735e-05,0.8939979502708343,4.220927806242883,0.1471698847652842,0.0002997595432133263,158.557198581909,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,345600,16.40954616883961,4.962705082990253,0.0,1.326109137259169,4.088353762128989,0.5051238913947595,0.001188841209140487,315.9210729597624,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68421052631579,12.947368421052632,0.0,0.0,9.68421052631579,12.947368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,432000,21.40249942263085,6.273215841956679,0.0,1.736946666909051,3.912613395014438,1.150881704318617,0.00354585747765923,486.185490792603,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526315789473685,19.42105263157895,0.0,0.0,14.526315789473685,19.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,518400,26.05917810554184,7.080219839526537,0.0,2.13391421535861,3.844234897403426,2.116628925966062,0.008261997693183054,666.820330824451,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36842105263158,25.894736842105264,0.0,0.0,19.36842105263158,25.894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
