group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,864000,7.346222369110152,2.257686070540838,1.509338338735797e-09,0.582988084715215,11.58259848794854,0.647302263654367,0.01726368005122929,323.4088382075055,36.94736842105263,6.684210526315789,231.578947368421,33.94736842105263,0.0,0.0,0.7763157894736843,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9868421052631575,5.328947368421052,0.0,0.0,6.9868421052631575,5.328947368421052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,950400,7.643779149539141,2.097010650829856,0.0,0.6094834416450737,12.98808530172604,0.8037235627216824,0.02400211283840662,378.1203527758494,36.94736842105263,6.684210526315789,231.578947368421,33.94736842105263,0.0,0.0,0.7763157894736843,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763157894736842,5.921052631578947,0.0,0.0,7.763157894736842,5.921052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1036800,7.914884705950207,1.911218687747913,0.0,0.635266155352004,14.43124693055903,0.9778996690783315,0.03227807499587438,436.9742153482811,36.94736842105263,6.684210526315789,231.578947368421,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1123200,7.730800501738103,1.111879768302446,0.0,0.6277563580247999,15.63025530972723,1.152077031716003,0.04218491657030765,436.1855508122957,36.94736842105263,6.605263157894737,231.578947368421,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3,1209600,7.547384690276356,0.3776301135967223,0.0,0.6204230300788802,16.73162979178581,1.323433268665997,0.054244491082061,435.226290356463,36.94736842105263,6.605263157894737,231.578947368421,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,8.539473684210526,6.513157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,0,0.3252782577323406,4.873432113137423,3.412744207060495,0.1,0.1,0.0,0.0,0.0,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,86400,0.4761022305054479,4.786705787286889,3.141695658574971,0.1982196893616178,0.2300894887758027,9.489723713803283e-05,2.627345491005621e-07,4.140794406429399,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,172800,0.6866064507346236,4.663212239724063,2.804653916630561,0.2922641956129148,0.4153298101200432,0.0005091817313924561,2.263223973421129e-06,10.8122863407591,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,259200,0.9729819387271095,4.490838143235663,2.381842683110482,0.3811849991799301,0.6738909548526422,0.001809030842148707,1.036647198935802e-05,21.41934212319227,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,345600,1.355146383303308,4.951311235067327,2.782647032624219,0.4891875935532117,1.029233948684095,0.005297882031328222,3.576106279825591e-05,37.91125513995314,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,432000,1.84533900479267,5.331865749390485,3.027847119658555,0.6132639644993971,1.504454808778304,0.01374083452599765,0.0001048672439464322,63.33642581357882,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3947368421052633,1.9210526315789473,0.0,0.0,1.3947368421052633,1.9210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,518400,2.446183554330092,5.618433061414641,3.106136224541467,0.7494830059479151,2.12065647232102,0.0321887176657958,0.0002737768628140961,101.6602778331764,37.73684210526316,6.578947368421052,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0921052631578947,2.8815789473684212,0.0,0.0,2.0921052631578947,2.8815789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,604800,3.146800246892867,5.80048321432334,3.017502805003771,0.8930359711189766,2.893633874536917,0.06864334687204252,0.0006487738020285535,157.5142512597556,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894736842105265,3.8421052631578947,0.0,0.0,2.7894736842105265,3.8421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,691200,3.871973296636164,5.890146789821184,2.827119805401697,1.035777574665144,3.805191142869099,0.1342196722970366,0.001233436617112517,235.0338858661946,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4868421052631584,4.802631578947368,0.0,0.0,3.4868421052631584,4.802631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,777600,4.625449980370465,5.880313536455301,2.521148341666544,1.175804708802322,4.865993654496869,0.2397806317300936,0.002319567757205401,337.3063454615149,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18421052631579,5.763157894736842,0.0,0.0,4.18421052631579,5.763157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,864000,5.370474326498995,5.777403765972116,2.127953410405757,1.308648500242526,6.066410941800594,0.396805788525835,0.004178905831649617,466.585066770613,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881578947368422,6.723684210526315,0.0,0.0,4.881578947368422,6.723684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,950400,6.07184042425579,5.591939704946631,1.678738605918098,1.430638083835025,7.390659664917768,0.6145402146039998,0.007145537809207633,623.4050413465496,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.6973684210526316,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578947368421054,7.6842105263157885,0.0,0.0,5.578947368421054,7.6842105263157885,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1036800,6.699537302498748,5.337533857147487,1.2055001645724,1.539079101993808,8.818321068195434,0.8984446247424298,0.01159775282842671,806.3596428919053,37.73684210526316,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1123200,7.094757231219473,4.37931912515278,0.02554479327810887,1.598643125889897,10.25564316618749,1.244431757426134,0.01792435561558687,985.0529804076908,35.47368421052632,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4,1209600,6.788552835169425,3.637920468803326,0.0,1.593417121469767,11.36774115068812,1.567854786049498,0.02145245714110069,987.0014753079473,35.47368421052632,6.973684210526316,173.6842105263158,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,6.276315789473686,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,0,1.751760431410185,2.042139152119547,2.464662173389597,0.1,0.1,0.0,0.0,0.0,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,86400,3.215663619395379,1.357618593583431,0.7481733354415183,0.2430783431324071,1.126780837804171,0.002412594131329953,3.464990927680345e-06,28.42530143307021,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,172800,3.847647469570328,0.7959457110208211,0.0,0.2878152932161865,1.969290161648202,0.01455936696955823,4.341254024391354e-05,51.91901600152183,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,259200,5.992216608377417,0.4187869272526073,1.080107888082101,0.4982078453458556,3.660028337300524,0.04943585807968483,0.0001868027831510029,141.3400171353584,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,345600,7.966738453266949,0.004802544738539096,2.076292171811323,0.7224953211479632,5.406004911071623,0.1561134760909698,0.0006713338966986995,272.3257971043209,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.447368421052632,0.0,0.0,1.5,7.447368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,432000,9.029622162085627,1.48085712894701e-06,3.757794318596557,0.920857829783134,6.538206506893741,0.3566037774954953,0.001941568769333857,375.4144187009036,36.57894736842105,7.157894736842105,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,11.171052631578949,0.0,0.0,2.25,11.171052631578949,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,518400,9.922886506329629,8.450552437531704e-07,5.3990738262458,1.157710241084658,7.66320746059657,0.650349996553474,0.004464052937349658,488.5968991522763,36.57894736842105,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.894736842105264,0.0,0.0,3.0,14.894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,604800,10.85520352134799,1.710855932355461e-09,6.779431330892337,1.441491211114236,8.788208725613151,1.046615631722941,0.01083948401149302,593.2581523024946,36.57894736842105,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,18.61842105263158,0.0,0.0,3.75,18.61842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,691200,11.57445667524736,0.0,8.13277745278163,1.756951016111641,9.91320873387987,1.584918701507078,0.02076083159896768,707.369522264237,36.57894736842105,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,22.342105263157894,0.0,0.0,4.5,22.342105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,777600,12.06084614117262,1.269390171197237e-08,9.475118807722982,2.104002112440925,11.03820870913859,2.284804512732475,0.03538685807978953,830.5757266731241,36.57894736842105,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.75,3.723684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,26.06578947368421,0.0,0.0,5.25,26.06578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,864000,12.29895843697217,9.199654191100458e-10,10.82286970496701,2.482990886766058,12.16320872679949,3.161613293326651,0.05601000239331774,962.3992655134317,36.57894736842105,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.789473684210524,0.0,0.0,6.0,29.789473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,950400,11.38567078027773,1.981555349234113e-11,9.701035932509201,2.747248737697311,12.16320872814972,4.047515087900217,0.08339586582378976,959.20636965053,36.73684210526316,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.789473684210524,0.0,0.0,6.0,29.789473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1036800,10.48206545711463,1.002945712392443e-13,8.673761555230403,2.983503061348819,12.16320872817929,4.913284802897974,0.1212314740161891,954.9323192935663,36.73684210526316,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.789473684210524,0.0,0.0,6.0,29.789473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1123200,9.610195227596863,0.0,7.737023379640716,3.194224500520979,12.16320872817946,5.740171190246677,0.166215316185403,949.7369917293559,36.73684210526316,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.789473684210524,0.0,0.0,6.0,29.789473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5,1209600,8.77723410195341,0.0,6.885886371008319,3.381747061491064,12.16320872817946,6.52135908369839,0.2179885483771425,943.4831007705371,36.73684210526316,6.552631578947368,205.2631578947368,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.789473684210524,0.0,0.0,6.0,29.789473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,0,0.9939303130662468,3.547487424545219,3.561661021329558,0.1,0.1,0.0,0.0,0.0,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,86400,1.190797703461881,3.37415290408191,3.191529581087246,0.2033528636780824,0.360001780694962,0.0004171449195803995,6.124545213837781e-07,9.224217576713976,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,172800,1.411423154001413,3.171588837881696,2.791641922687162,0.2978772655120476,0.6638478799952844,0.002071859876890878,5.230525927220711e-06,22.47458823499043,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,259200,1.657543147950087,3.869434052581866,6.160042594689811,0.4865493483306791,1.018395847418716,0.006771670955978082,2.222256611284267e-05,40.50060217094712,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,345600,1.917231923837092,4.533680493369603,9.399651903561988,0.7652041210007752,1.423341975710794,0.01873520570122861,7.242577810179532e-05,65.48416649441096,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868421052631579,7.81578947368421,0.0,0.0,1.868421052631579,7.81578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,432000,2.173808963271803,5.166266145250947,12.52227492491506,1.129939861555125,1.875779287362462,0.04608109215200747,0.0002023643253361331,99.24869580084875,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8026315789473686,11.723684210526315,0.0,0.0,2.8026315789473686,11.723684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,518400,2.403725867466045,5.771652167687713,15.54204887540121,1.577135128974477,2.369016043180995,0.102449833520036,0.0005043261305634348,143.0198474296715,37.8421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736842105263158,15.63157894736842,0.0,0.0,3.736842105263158,15.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,604800,2.576231591807812,6.357429899484685,18.47536953552084,2.10355701165511,2.891665234959222,0.2078962303186716,0.001142091424106291,196.9959299281101,35.68421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671052631578948,19.539473684210524,0.0,0.0,4.671052631578948,19.539473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,691200,3.256299297401882,6.726026475762504,20.71254843102306,2.739218499116064,3.740086160016179,0.3863288559972259,0.001670928146805841,268.0013562979992,35.68421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605263157894737,23.44736842105263,0.0,0.0,5.605263157894737,23.44736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,777600,3.808282972672512,7.017692884702907,22.81178752438552,3.434712316348189,4.70390233607926,0.7264247127844635,0.002668957645004278,363.5416905563004,35.68421052631579,7.263157894736842,157.8947368421053,73.42105263157896,0.0,0.0,0.9342105263157895,3.907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5394736842105265,27.355263157894736,0.0,0.0,6.5394736842105265,27.355263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,864000,4.101368478303678,7.274383845871676,24.86252619329596,4.182831734276221,5.720181683799793,1.287703748328215,0.004491151244707568,479.653335368519,35.68421052631579,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,950400,4.170562418250768,6.613647390772462,23.16330332535563,4.8746828028907,6.711286366448616,1.949812511679585,0.009749833719534265,608.2959862504347,35.68421052631579,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1036800,4.093810570322795,5.981328159353563,21.602562717894,5.516405754600513,7.659765213576968,2.663993838993212,0.01726416090546048,742.2406798684607,35.68421052631579,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1123200,3.912126508859948,5.390077444898936,20.18285644039574,6.112079579589667,8.546641285258909,3.391721031605298,0.02713874792484416,875.9004831999655,35.68421052631579,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6,1209600,3.662000371953258,4.846860526042083,18.89890012293996,6.666037352677509,9.361466663544192,4.104035369653857,0.03936786310538808,1005.04766253088,35.68421052631579,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,7.473684210526316,31.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,0,1.948051112916647,2.660901807264909,2.278285534426987,0.1,0.1,0.0,0.0,0.0,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,86400,2.769030602464969,2.172851227145941,1.224721744307136,0.2018676339549033,0.8320758701784519,0.001661339939117822,2.876013025643411e-06,23.37015629995949,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,172800,3.797531920117614,2.116209288021515,2.99870661080579,0.3700344392378189,1.805196673601935,0.01202908210691476,3.407982686293419e-05,66.27681737325999,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,259200,4.965870632059969,1.896268099934072,4.479262102686064,0.5921453942401407,3.023266350469942,0.04793850949743631,0.0001833743117133005,140.198460930118,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,6.342105263157894,0.0,0.0,1.1842105263157894,6.342105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,345600,6.17685609373226,1.526197673958515,5.737948407414369,0.8563694466953955,4.466529884170118,0.1372803134219567,0.000666265407712011,254.5477577590359,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776315789473684,9.51315789473684,0.0,0.0,1.776315789473684,9.51315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,432000,7.315991933681572,1.036549863800935,6.860943525983515,1.152497507681851,6.08915949414333,0.3159542775397349,0.001879211165856453,414.063857747717,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,12.684210526315788,0.0,0.0,2.3684210526315788,12.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,518400,8.263279295140618,0.483122584666262,7.945774236063105,1.472475004072483,7.807458307582181,0.6197613434010558,0.00442331433006619,615.533254368253,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9605263157894735,15.855263157894735,0.0,0.0,2.9605263157894735,15.855263157894735,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,604800,8.827065531120523,0.04010803581473617,9.180778319113797,1.80574861220091,9.360138025596315,1.073482660875047,0.009075740526699254,829.0473916961437,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.5921052631578947,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552631578947368,19.02631578947368,0.0,0.0,3.552631578947368,19.02631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
